#
# Each historical data file must contain the descriptor so that JSystemTrader can parse the file
# The descriptor defines the following 11 properties:
#     7 properties for the column numbers of date, time, open, high, low, close, volume
#     1 property for the column separator (such as comma, tab, semicolon, etc)
#     1 property for the time zone used in the quotes	
#     1 property for the date format used in the SimpleDateFormat notation, such as yyyyMMdd
#     1 property for the time format used in the SimpleDateFormat notation, such as HH:mm
#     1 property for the number of columns
#

columns=7
dateColumn=1
timeColumn=2
openColumn=3
highColumn=4
lowColumn=5
closeColumn=6
volumeColumn=7
separator=,
dateFormat=MM/dd/yyyy
timeFormat=HH:mm
timeZone=America/New_York

# Transactions costs: used by backtester and optimizer.
# All values must be specified in terms of contract points per contract
bidAskSpread=0.25
slippage=0.125
commission=0.048


01/24/2006,10:45,1272.25,1273.0,1272.25,1272.25,7549
01/24/2006,10:50,1272.25,1273.25,1271.25,1271.25,12916
01/24/2006,10:55,1271.25,1271.75,1270.75,1271.25,13847
01/24/2006,11:00,1271.25,1271.25,1270.25,1270.75,14303
01/24/2006,11:05,1270.5,1270.75,1268.75,1269.5,35308
01/24/2006,11:10,1269.5,1270.0,1269.0,1269.25,13897
01/24/2006,11:15,1269.25,1269.75,1268.5,1269.25,16747
01/24/2006,11:20,1269.5,1270.75,1269.25,1270.5,18193
01/24/2006,11:25,1270.5,1271.25,1270.25,1271.25,9499
01/24/2006,11:30,1271.25,1271.25,1270.5,1271.0,6150
01/24/2006,11:35,1271.0,1271.25,1270.5,1270.75,6117
01/24/2006,11:40,1270.75,1272.0,1270.5,1271.75,8211
01/24/2006,11:45,1271.75,1272.5,1271.5,1272.0,13563
01/24/2006,11:50,1272.0,1272.25,1271.25,1271.5,6752
01/24/2006,11:55,1271.5,1271.75,1271.0,1271.5,4105
01/24/2006,12:00,1271.5,1272.0,1271.0,1271.5,4957
01/24/2006,12:05,1271.75,1272.0,1271.0,1271.75,6929
01/24/2006,12:10,1271.75,1272.75,1271.5,1272.0,11213
01/24/2006,12:15,1272.0,1272.25,1269.5,1269.75,15794
01/24/2006,12:20,1269.75,1270.0,1269.0,1270.0,12237
01/24/2006,12:25,1270.0,1270.5,1269.5,1270.25,4495
01/24/2006,12:30,1270.0,1270.5,1269.25,1270.25,6679
01/24/2006,12:35,1270.25,1270.5,1269.75,1270.0,2917
01/24/2006,12:40,1270.0,1270.25,1268.75,1269.25,8603
01/24/2006,12:45,1269.5,1270.0,1269.0,1269.75,2922
01/24/2006,12:50,1269.75,1272.5,1269.75,1272.0,14355
01/24/2006,12:55,1271.75,1272.0,1271.0,1271.0,4569
01/24/2006,13:00,1271.0,1271.5,1270.75,1271.5,5015
01/24/2006,13:05,1271.5,1271.75,1269.25,1269.5,9700
01/24/2006,13:10,1269.5,1270.5,1269.5,1269.75,3809
01/24/2006,13:15,1270.0,1270.75,1269.75,1270.75,2698
01/24/2006,13:20,1270.5,1270.75,1269.75,1270.0,3871
01/24/2006,13:25,1270.25,1271.5,1269.75,1271.0,4293
01/24/2006,13:30,1271.0,1271.75,1270.5,1271.25,9250
01/24/2006,13:35,1271.25,1271.25,1270.75,1271.0,3292
01/24/2006,13:40,1271.0,1271.25,1270.0,1271.0,4490
01/24/2006,13:45,1271.25,1271.25,1270.25,1270.5,2621
01/24/2006,13:50,1270.5,1272.25,1270.5,1271.5,8048
01/24/2006,13:55,1271.5,1273.75,1271.0,1273.0,19486
01/24/2006,14:00,1273.0,1275.5,1273.0,1275.0,32681
01/24/2006,14:05,1275.0,1275.5,1274.25,1275.0,17571
01/24/2006,14:10,1275.25,1276.25,1274.5,1275.25,22945
01/24/2006,14:15,1275.25,1275.75,1274.75,1275.0,8016
01/24/2006,14:20,1274.75,1275.25,1273.25,1273.75,13284
01/24/2006,14:25,1273.75,1274.5,1273.0,1274.0,11354
01/24/2006,14:30,1273.75,1274.5,1273.75,1273.75,4674
01/24/2006,14:35,1274.0,1274.0,1273.0,1273.5,5272
01/24/2006,14:40,1273.5,1273.75,1273.0,1273.5,4005
01/24/2006,14:45,1273.5,1274.0,1272.75,1273.0,5970
01/24/2006,14:50,1273.0,1273.75,1271.75,1271.75,11546
01/24/2006,14:55,1271.75,1272.25,1271.25,1271.5,8712
01/24/2006,15:00,1271.25,1272.5,1271.25,1272.0,4953
01/24/2006,15:05,1272.0,1272.75,1271.25,1271.25,13077
01/24/2006,15:10,1271.25,1271.5,1270.75,1270.75,7346
01/24/2006,15:15,1270.5,1271.75,1270.5,1271.0,8611
01/24/2006,15:20,1271.0,1272.0,1271.0,1271.5,5868
01/24/2006,15:25,1271.25,1272.0,1271.0,1272.0,4081
01/24/2006,15:30,1271.75,1272.75,1271.5,1271.5,10382
01/24/2006,15:35,1271.5,1272.5,1271.25,1272.25,5638
01/24/2006,15:40,1272.25,1272.5,1271.25,1272.25,11643
01/24/2006,15:45,1272.0,1272.75,1271.5,1272.0,6689
01/24/2006,15:50,1272.0,1272.25,1271.5,1272.0,6424
01/24/2006,15:55,1271.75,1272.0,1270.25,1270.5,23436
01/24/2006,16:00,1270.5,1270.75,1269.75,1270.5,19471
01/24/2006,16:05,1270.25,1270.75,1270.0,1270.5,8312
01/24/2006,16:10,1270.75,1271.25,1270.0,1270.25,12649
01/25/2006,09:30,1274.25,1275.0,1274.0,1274.25,16811
01/25/2006,09:35,1274.25,1274.25,1272.75,1273.75,17990
01/25/2006,09:40,1273.75,1273.75,1272.75,1273.25,13194
01/25/2006,09:45,1273.25,1274.75,1272.75,1274.5,17839
01/25/2006,09:50,1274.5,1275.25,1273.75,1274.75,13363
01/25/2006,09:55,1275.0,1275.25,1273.75,1274.25,17063
01/25/2006,10:00,1274.25,1276.0,1274.0,1275.5,25370
01/25/2006,10:05,1275.75,1275.75,1272.75,1273.5,22901
01/25/2006,10:10,1273.25,1273.25,1270.75,1271.75,37793
01/25/2006,10:15,1271.75,1272.5,1271.25,1271.75,16498
01/25/2006,10:20,1271.75,1272.0,1267.5,1268.0,44891
01/25/2006,10:25,1268.0,1269.25,1267.0,1269.0,33572
01/25/2006,10:30,1269.0,1269.25,1267.75,1268.0,18042
01/25/2006,10:35,1268.0,1269.75,1268.0,1269.5,18296
01/25/2006,10:40,1269.25,1269.75,1268.75,1269.25,9379
01/25/2006,10:45,1269.5,1271.25,1268.75,1270.5,21497
01/25/2006,10:50,1270.75,1272.25,1270.5,1271.0,22504
01/25/2006,10:55,1271.0,1272.25,1270.75,1272.0,9064
01/25/2006,11:00,1272.0,1274.0,1272.0,1272.75,23499
01/25/2006,11:05,1273.0,1273.25,1272.0,1272.25,6341
01/25/2006,11:10,1272.25,1272.75,1271.5,1272.25,9934
01/25/2006,11:15,1272.0,1274.0,1272.0,1273.5,14057
01/25/2006,11:20,1273.75,1274.0,1271.75,1272.0,14906
01/25/2006,11:25,1272.0,1273.0,1272.0,1273.0,6811
01/25/2006,11:30,1273.0,1273.25,1271.5,1271.75,9717
01/25/2006,11:35,1271.5,1272.0,1270.25,1271.0,22888
01/25/2006,11:40,1271.0,1271.25,1270.0,1270.25,10838
01/25/2006,11:45,1270.5,1270.75,1269.0,1269.0,13471
01/25/2006,11:50,1269.0,1269.25,1268.25,1268.75,24185
01/25/2006,11:55,1269.0,1270.0,1268.75,1269.75,10604
01/25/2006,12:00,1270.0,1270.0,1268.75,1269.0,12869
01/25/2006,12:05,1269.0,1269.75,1268.5,1269.75,7270
01/25/2006,12:10,1269.5,1269.75,1267.5,1267.5,13121
01/25/2006,12:15,1267.75,1268.25,1266.5,1267.5,24008
01/25/2006,12:20,1267.5,1268.0,1266.5,1266.5,7717
01/25/2006,12:25,1266.5,1267.0,1264.0,1265.5,47849
01/25/2006,12:30,1265.25,1269.25,1265.25,1268.5,33729
01/25/2006,12:35,1268.25,1268.5,1267.5,1268.25,12082
01/25/2006,12:40,1268.25,1268.75,1267.0,1268.5,8820
01/25/2006,12:45,1268.25,1270.25,1268.25,1268.5,15756
01/25/2006,12:50,1268.75,1268.75,1267.75,1268.25,6061
01/25/2006,12:55,1268.25,1270.0,1268.25,1269.75,5614
01/25/2006,13:00,1269.75,1270.25,1268.75,1269.25,5165
01/25/2006,13:05,1269.25,1272.0,1269.0,1271.0,15561
01/25/2006,13:10,1270.75,1271.25,1269.25,1269.75,6706
01/25/2006,13:15,1269.75,1270.0,1268.75,1269.75,5080
01/25/2006,13:20,1269.5,1271.0,1268.25,1268.75,14303
01/25/2006,13:25,1268.5,1269.25,1268.0,1269.0,6808
01/25/2006,13:30,1269.0,1269.25,1268.5,1268.75,2241
01/25/2006,13:35,1268.75,1269.25,1268.0,1268.25,3987
01/25/2006,13:40,1268.25,1269.0,1267.5,1267.75,5139
01/25/2006,13:45,1267.75,1268.25,1266.25,1266.75,15210
01/25/2006,13:50,1266.5,1267.5,1266.5,1267.5,8197
01/25/2006,13:55,1267.5,1267.75,1267.0,1267.25,2446
01/25/2006,14:00,1267.0,1267.0,1265.25,1266.75,13140
01/25/2006,14:05,1266.5,1268.25,1265.75,1268.0,13460
01/25/2006,14:10,1267.75,1268.5,1267.0,1268.0,7568
01/25/2006,14:15,1268.0,1268.0,1266.75,1267.0,4793
01/25/2006,14:20,1267.0,1268.0,1266.75,1267.5,4847
01/25/2006,14:25,1267.5,1268.0,1265.5,1265.75,16170
01/25/2006,14:30,1265.75,1266.5,1265.0,1265.5,9307
01/25/2006,14:35,1265.25,1266.25,1265.25,1266.0,9946
01/25/2006,14:40,1266.0,1267.25,1264.5,1265.25,22651
01/25/2006,14:45,1265.25,1265.75,1263.5,1264.0,17921
01/25/2006,14:50,1264.25,1265.75,1263.5,1264.75,21863
01/25/2006,14:55,1264.75,1264.75,1262.25,1263.5,22363
01/25/2006,15:00,1263.25,1265.5,1263.0,1264.0,28690
01/25/2006,15:05,1264.0,1264.75,1263.25,1264.5,10893
01/25/2006,15:10,1264.25,1266.5,1264.0,1266.0,13002
01/25/2006,15:15,1266.0,1266.25,1265.0,1266.0,6915
01/25/2006,15:20,1266.0,1266.25,1264.75,1265.75,8426
01/25/2006,15:25,1265.5,1267.5,1265.5,1267.0,19618
01/25/2006,15:30,1267.0,1267.75,1265.75,1266.25,11771
01/25/2006,15:35,1266.25,1267.25,1265.5,1267.25,9517
01/25/2006,15:40,1267.25,1268.5,1266.5,1268.25,20329
01/25/2006,15:45,1268.25,1268.5,1267.5,1268.25,7641
01/25/2006,15:50,1268.25,1269.0,1267.5,1267.5,13548
01/25/2006,15:55,1267.5,1269.0,1267.5,1269.0,16481
01/25/2006,16:00,1268.75,1270.75,1268.75,1270.25,28861
01/25/2006,16:05,1270.25,1270.25,1269.75,1270.25,6175
01/25/2006,16:10,1270.25,1271.25,1270.0,1270.75,14403
01/26/2006,09:30,1277.0,1277.0,1275.75,1276.5,19648
01/26/2006,09:35,1276.5,1277.0,1275.75,1276.0,17716
01/26/2006,09:40,1276.0,1276.0,1274.5,1274.75,22784
01/26/2006,09:45,1274.5,1275.25,1274.0,1274.5,16436
01/26/2006,09:50,1274.5,1276.0,1274.0,1275.5,16241
01/26/2006,09:55,1275.5,1275.75,1274.5,1275.25,9390
01/26/2006,10:00,1275.5,1275.5,1274.0,1274.75,14899
01/26/2006,10:05,1274.75,1277.0,1274.25,1276.5,24806
01/26/2006,10:10,1276.75,1277.0,1274.75,1275.0,13858
01/26/2006,10:15,1275.0,1275.25,1273.25,1274.0,20955
01/26/2006,10:20,1274.0,1274.5,1273.25,1274.0,14175
01/26/2006,10:25,1274.0,1274.0,1272.5,1272.75,14866
01/26/2006,10:30,1273.0,1274.25,1272.25,1272.75,18248
01/26/2006,10:35,1272.75,1273.0,1271.5,1272.25,16686
01/26/2006,10:40,1272.0,1273.75,1272.0,1273.0,11962
01/26/2006,10:45,1272.75,1274.25,1272.5,1273.75,11376
01/26/2006,10:50,1273.5,1274.75,1273.25,1274.5,13288
01/26/2006,10:55,1274.25,1275.5,1273.75,1275.0,14360
01/26/2006,11:00,1275.0,1275.5,1274.0,1275.25,10313
01/26/2006,11:05,1275.25,1276.0,1274.0,1274.5,8612
01/26/2006,11:10,1274.5,1275.0,1273.75,1274.25,6167
01/26/2006,11:15,1274.5,1274.5,1273.25,1273.5,5366
01/26/2006,11:20,1273.75,1275.25,1273.5,1275.0,9184
01/26/2006,11:25,1275.0,1275.75,1274.5,1275.0,6268
01/26/2006,11:30,1275.0,1276.5,1275.0,1276.25,11762
01/26/2006,11:35,1276.25,1276.5,1275.5,1275.5,8620
01/26/2006,11:40,1275.5,1277.75,1275.5,1277.75,18970
01/26/2006,11:45,1277.75,1279.0,1277.5,1278.5,27752
01/26/2006,11:50,1278.5,1279.0,1278.0,1278.75,7334
01/26/2006,11:55,1278.75,1279.5,1278.5,1278.75,17163
01/26/2006,12:00,1278.5,1280.25,1278.5,1279.5,19421
01/26/2006,12:05,1279.5,1280.75,1279.25,1279.5,21569
01/26/2006,12:10,1279.75,1279.75,1278.75,1279.0,6762
01/26/2006,12:15,1279.25,1279.25,1278.5,1278.75,8202
01/26/2006,12:20,1278.75,1279.0,1278.25,1278.5,5908
01/26/2006,12:25,1278.5,1279.0,1278.25,1278.5,4941
01/26/2006,12:30,1278.5,1278.5,1277.75,1278.0,7154
01/26/2006,12:35,1278.0,1278.25,1277.25,1278.0,8146
01/26/2006,12:40,1278.25,1278.75,1277.75,1278.5,6181
01/26/2006,12:45,1278.5,1278.75,1277.75,1278.0,2113
01/26/2006,12:50,1278.0,1278.0,1276.5,1276.5,8944
01/26/2006,12:55,1276.5,1276.75,1275.75,1276.0,10999
01/26/2006,13:00,1276.0,1277.0,1275.75,1276.0,6738
01/26/2006,13:05,1276.0,1276.5,1275.5,1276.25,5240
01/26/2006,13:10,1276.0,1277.0,1276.0,1276.25,6050
01/26/2006,13:15,1276.25,1277.25,1276.0,1276.75,7202
01/26/2006,13:20,1276.75,1277.0,1276.0,1276.5,2999
01/26/2006,13:25,1276.25,1276.5,1275.0,1275.25,6360
01/26/2006,13:30,1275.0,1275.5,1274.5,1275.25,11253
01/26/2006,13:35,1275.25,1275.25,1274.5,1275.0,3737
01/26/2006,13:40,1275.0,1275.25,1274.0,1275.0,7478
01/26/2006,13:45,1275.0,1275.25,1273.75,1274.75,7743
01/26/2006,13:50,1274.5,1275.75,1274.5,1275.5,5392
01/26/2006,13:55,1275.25,1276.5,1275.25,1275.75,7396
01/26/2006,14:00,1275.5,1276.75,1275.25,1275.25,9974
01/26/2006,14:05,1275.25,1277.0,1274.5,1276.25,12305
01/26/2006,14:10,1276.25,1276.25,1275.25,1276.0,3964
01/26/2006,14:15,1276.0,1276.75,1275.5,1275.5,4980
01/26/2006,14:20,1275.75,1276.5,1275.0,1275.75,5581
01/26/2006,14:25,1276.0,1276.5,1275.25,1275.25,4199
01/26/2006,14:30,1275.5,1275.75,1275.0,1275.25,4534
01/26/2006,14:35,1275.5,1276.0,1274.75,1275.5,4063
01/26/2006,14:40,1275.5,1278.0,1275.5,1277.5,17409
01/26/2006,14:45,1277.5,1278.75,1277.5,1278.75,13523
01/26/2006,14:50,1278.75,1279.25,1277.75,1278.75,10136
01/26/2006,14:55,1279.0,1279.25,1277.75,1278.0,13349
01/26/2006,15:00,1277.75,1278.5,1277.5,1278.0,6208
01/26/2006,15:05,1278.25,1279.0,1277.75,1278.5,7768
01/26/2006,15:10,1278.5,1279.0,1277.75,1278.25,4438
01/26/2006,15:15,1278.0,1279.5,1278.0,1279.25,11600
01/26/2006,15:20,1279.25,1279.5,1278.25,1278.5,5207
01/26/2006,15:25,1278.5,1280.0,1278.5,1279.0,12024
01/26/2006,15:30,1279.0,1279.5,1278.5,1278.5,4938
01/26/2006,15:35,1278.75,1278.75,1277.25,1277.5,11907
01/26/2006,15:40,1277.5,1277.75,1277.0,1277.0,6089
01/26/2006,15:45,1277.0,1277.5,1276.5,1277.25,7684
01/26/2006,15:50,1277.25,1277.5,1276.5,1276.5,7363
01/26/2006,15:55,1276.75,1278.5,1276.75,1278.25,16109
01/26/2006,16:00,1278.0,1278.25,1277.0,1277.5,18740
01/26/2006,16:05,1277.25,1277.5,1277.0,1277.5,5182
01/26/2006,16:10,1277.25,1278.25,1277.25,1277.75,17241
01/27/2006,09:30,1280.5,1281.25,1279.5,1279.5,21703
01/27/2006,09:35,1279.5,1279.75,1278.5,1279.25,15793
01/27/2006,09:40,1279.5,1281.5,1279.25,1281.0,17956
01/27/2006,09:45,1281.0,1282.25,1281.0,1282.25,21729
01/27/2006,09:50,1282.25,1282.75,1281.5,1282.5,20556
01/27/2006,09:55,1282.5,1283.25,1281.75,1282.75,18493
01/27/2006,10:00,1282.5,1285.25,1282.5,1285.0,45149
01/27/2006,10:05,1285.0,1289.5,1285.0,1287.5,58468
01/27/2006,10:10,1287.75,1289.75,1287.5,1288.25,30385
01/27/2006,10:15,1288.5,1290.5,1288.0,1288.75,23674
01/27/2006,10:20,1288.75,1289.0,1287.75,1288.0,18082
01/27/2006,10:25,1288.25,1289.5,1287.25,1288.0,21147
01/27/2006,10:30,1287.75,1288.0,1286.25,1286.5,20263
01/27/2006,10:35,1286.5,1287.75,1286.0,1287.5,16158
01/27/2006,10:40,1287.25,1287.75,1286.5,1287.5,9447
01/27/2006,10:45,1287.5,1287.75,1286.25,1287.0,9513
01/27/2006,10:50,1286.75,1288.0,1286.75,1287.0,9386
01/27/2006,10:55,1287.0,1288.5,1286.75,1287.5,10273
01/27/2006,11:00,1287.25,1288.0,1286.5,1287.25,7371
01/27/2006,11:05,1287.0,1287.75,1287.0,1287.25,5666
01/27/2006,11:10,1287.25,1287.5,1286.5,1287.0,4937
01/27/2006,11:15,1287.0,1287.75,1286.25,1287.5,6795
01/27/2006,11:20,1287.5,1287.75,1286.25,1287.25,8417
01/27/2006,11:25,1287.25,1288.25,1286.5,1288.0,10161
01/27/2006,11:30,1288.0,1288.0,1286.75,1287.5,6079
01/27/2006,11:35,1287.25,1288.0,1287.0,1287.25,5795
01/27/2006,11:40,1287.25,1287.25,1286.5,1287.25,6823
01/27/2006,11:45,1287.25,1287.25,1286.25,1287.0,5914
01/27/2006,11:50,1287.0,1289.5,1287.0,1289.0,14148
01/27/2006,11:55,1288.75,1289.0,1288.0,1288.5,5741
01/27/2006,12:00,1288.25,1289.25,1288.0,1288.75,6857
01/27/2006,12:05,1288.75,1289.0,1288.25,1288.75,3788
01/27/2006,12:10,1288.75,1289.25,1288.5,1288.75,3513
01/27/2006,12:15,1288.75,1289.75,1288.75,1289.5,11583
01/27/2006,12:20,1289.25,1290.5,1289.25,1289.5,14697
01/27/2006,12:25,1289.25,1289.5,1289.0,1289.0,4296
01/27/2006,12:30,1289.0,1289.5,1288.75,1289.0,4359
01/27/2006,12:35,1289.0,1289.0,1288.75,1288.75,1256
01/27/2006,12:40,1288.75,1289.0,1288.5,1288.5,1582
01/27/2006,12:45,1288.5,1288.75,1288.5,1288.5,1431
01/27/2006,12:50,1288.75,1289.0,1288.5,1288.75,1503
01/27/2006,12:55,1288.75,1289.0,1288.75,1289.0,827
01/27/2006,13:00,1289.0,1289.0,1288.25,1288.25,2118
01/27/2006,13:05,1288.25,1288.5,1286.75,1287.25,8151
01/27/2006,13:10,1287.25,1287.5,1285.25,1285.75,10231
01/27/2006,13:15,1285.75,1286.25,1285.5,1286.0,4360
01/27/2006,13:20,1285.75,1287.0,1285.75,1286.25,4539
01/27/2006,13:25,1286.0,1286.25,1285.5,1286.0,2340
01/27/2006,13:30,1286.0,1286.25,1285.25,1285.25,5039
01/27/2006,13:35,1285.5,1285.5,1284.0,1284.5,11199
01/27/2006,13:40,1284.5,1284.5,1283.25,1284.25,7978
01/27/2006,13:45,1284.5,1284.75,1284.25,1284.25,3633
01/27/2006,13:50,1284.25,1285.75,1284.25,1285.5,3591
01/27/2006,13:55,1285.5,1285.5,1284.75,1285.5,3116
01/27/2006,14:00,1285.5,1286.5,1285.25,1286.25,4904
01/27/2006,14:05,1286.5,1286.5,1285.0,1285.25,1709
01/27/2006,14:10,1285.25,1285.75,1284.5,1284.75,2265
01/27/2006,14:15,1284.5,1285.75,1284.25,1285.5,2497
01/27/2006,14:20,1285.5,1286.75,1285.25,1286.25,3621
01/27/2006,14:25,1286.5,1286.75,1286.25,1286.5,2502
01/27/2006,14:30,1286.5,1286.75,1286.25,1286.25,1800
01/27/2006,14:35,1286.25,1286.5,1284.75,1285.0,3109
01/27/2006,14:40,1285.0,1285.5,1284.75,1285.25,2391
01/27/2006,14:45,1285.5,1285.75,1285.0,1285.25,968
01/27/2006,14:50,1285.25,1286.75,1285.0,1286.0,4179
01/27/2006,14:55,1286.0,1287.0,1285.5,1287.0,4113
01/27/2006,15:00,1287.0,1287.75,1286.5,1286.75,9718
01/27/2006,15:05,1286.75,1287.25,1286.25,1287.25,3783
01/27/2006,15:10,1287.25,1287.75,1286.75,1287.75,5816
01/27/2006,15:15,1287.75,1288.75,1287.5,1288.0,13934
01/27/2006,15:20,1288.0,1288.75,1287.75,1288.25,5429
01/27/2006,15:25,1288.25,1288.5,1287.5,1288.0,4121
01/27/2006,15:30,1288.0,1288.5,1287.5,1288.25,5521
01/27/2006,15:35,1288.25,1288.5,1287.75,1288.0,3647
01/27/2006,15:40,1288.0,1288.5,1287.75,1288.0,5325
01/27/2006,15:45,1288.0,1288.5,1287.75,1288.25,3542
01/27/2006,15:50,1288.25,1288.5,1287.25,1287.5,11427
01/27/2006,15:55,1287.5,1287.5,1286.5,1287.25,18611
01/27/2006,16:00,1287.0,1288.5,1286.75,1288.25,21356
01/27/2006,16:05,1288.25,1289.25,1288.0,1288.25,11855
01/27/2006,16:10,1288.25,1289.75,1288.25,1289.0,17537
01/30/2006,09:30,1288.0,1289.5,1288.0,1288.75,15713
01/30/2006,09:35,1288.75,1290.0,1288.25,1289.25,15159
01/30/2006,09:40,1289.25,1290.25,1288.25,1289.75,17083
01/30/2006,09:45,1289.75,1290.5,1289.0,1289.5,11027
01/30/2006,09:50,1289.5,1290.0,1288.5,1289.75,10385
01/30/2006,09:55,1290.0,1290.25,1288.75,1288.75,8931
01/30/2006,10:00,1289.0,1289.75,1288.5,1289.25,7457
01/30/2006,10:05,1289.25,1290.5,1289.0,1289.75,15646
01/30/2006,10:10,1289.5,1290.25,1289.0,1289.75,9207
01/30/2006,10:15,1290.0,1290.5,1288.5,1288.75,10457
01/30/2006,10:20,1288.75,1289.25,1288.25,1289.0,9105
01/30/2006,10:25,1289.0,1289.5,1288.0,1288.5,6937
01/30/2006,10:30,1288.25,1288.75,1287.75,1288.75,9651
01/30/2006,10:35,1288.75,1289.0,1288.0,1288.75,6243
01/30/2006,10:40,1288.75,1289.0,1288.25,1289.0,4724
01/30/2006,10:45,1288.75,1289.0,1288.25,1288.75,3633
01/30/2006,10:50,1288.75,1289.5,1288.5,1289.25,3723
01/30/2006,10:55,1289.25,1289.25,1288.5,1289.0,3416
01/30/2006,11:00,1289.0,1289.0,1288.0,1288.25,5329
01/30/2006,11:05,1288.5,1288.5,1287.5,1287.75,8956
01/30/2006,11:10,1287.75,1288.5,1287.5,1288.0,4608
01/30/2006,11:15,1288.25,1288.5,1287.25,1288.0,5625
01/30/2006,11:20,1288.25,1288.75,1288.0,1288.5,3149
01/30/2006,11:25,1288.5,1288.5,1287.5,1288.0,5112
01/30/2006,11:30,1287.75,1288.25,1287.5,1288.0,5398
01/30/2006,11:35,1288.0,1288.75,1288.0,1288.75,4249
01/30/2006,11:40,1288.75,1288.75,1288.25,1288.25,4782
01/30/2006,11:45,1288.25,1288.75,1288.0,1288.25,2725
01/30/2006,11:50,1288.25,1288.75,1288.25,1288.25,1703
01/30/2006,11:55,1288.5,1288.5,1287.5,1287.75,3870
01/30/2006,12:00,1287.75,1288.25,1287.5,1287.75,3286
01/30/2006,12:05,1287.75,1288.75,1287.75,1288.5,2490
01/30/2006,12:10,1288.5,1288.75,1288.25,1288.5,961
01/30/2006,12:15,1288.5,1289.5,1288.5,1289.0,6985
01/30/2006,12:20,1289.0,1290.0,1289.0,1289.5,6140
01/30/2006,12:25,1289.25,1289.75,1289.0,1289.25,1697
01/30/2006,12:30,1289.5,1290.25,1289.25,1290.0,3885
01/30/2006,12:35,1290.0,1291.5,1290.0,1291.0,16852
01/30/2006,12:40,1290.75,1291.5,1290.5,1290.75,5823
01/30/2006,12:45,1291.0,1291.0,1289.75,1290.25,5494
01/30/2006,12:50,1290.0,1290.75,1289.25,1289.5,5367
01/30/2006,12:55,1289.5,1290.25,1289.5,1289.75,3583
01/30/2006,13:00,1289.75,1290.25,1289.5,1290.25,1587
01/30/2006,13:05,1290.0,1290.5,1289.5,1290.5,3196
01/30/2006,13:10,1290.25,1290.5,1289.75,1289.75,1808
01/30/2006,13:15,1289.75,1290.5,1289.75,1290.25,2489
01/30/2006,13:20,1290.25,1290.25,1289.25,1289.5,4393
01/30/2006,13:25,1289.5,1289.75,1289.5,1289.5,982
01/30/2006,13:30,1289.5,1290.0,1289.25,1289.25,1221
01/30/2006,13:35,1289.25,1290.5,1289.25,1290.25,4999
01/30/2006,13:40,1290.25,1291.0,1290.0,1290.25,5283
01/30/2006,13:45,1290.5,1291.25,1290.25,1290.75,5677
01/30/2006,13:50,1291.0,1291.75,1290.75,1291.5,7999
01/30/2006,13:55,1291.25,1291.75,1290.75,1291.0,5042
01/30/2006,14:00,1291.0,1291.25,1290.25,1290.75,4392
01/30/2006,14:05,1290.75,1291.0,1290.25,1290.5,5278
01/30/2006,14:10,1290.5,1290.75,1290.0,1290.25,3789
01/30/2006,14:15,1290.25,1290.5,1289.5,1289.75,4485
01/30/2006,14:20,1289.75,1290.5,1289.75,1290.25,2950
01/30/2006,14:25,1290.25,1290.5,1289.75,1290.25,2399
01/30/2006,14:30,1290.5,1291.0,1290.25,1290.25,2412
01/30/2006,14:35,1290.25,1291.0,1290.0,1290.75,2239
01/30/2006,14:40,1290.75,1291.0,1290.25,1290.75,4910
01/30/2006,14:45,1290.75,1290.75,1290.25,1290.5,2004
01/30/2006,14:50,1290.5,1291.25,1290.25,1291.0,3151
01/30/2006,14:55,1291.0,1291.25,1290.5,1291.0,2885
01/30/2006,15:00,1291.0,1291.0,1289.5,1290.0,11752
01/30/2006,15:05,1290.0,1290.25,1289.75,1290.0,3475
01/30/2006,15:10,1290.0,1290.0,1289.25,1289.75,3460
01/30/2006,15:15,1289.5,1289.75,1288.5,1288.75,9676
01/30/2006,15:20,1289.0,1289.0,1287.75,1288.5,13131
01/30/2006,15:25,1288.25,1289.25,1288.0,1288.75,5708
01/30/2006,15:30,1288.75,1289.0,1288.5,1288.75,2167
01/30/2006,15:35,1288.5,1289.25,1288.5,1288.5,3178
01/30/2006,15:40,1288.75,1288.75,1287.75,1288.25,6599
01/30/2006,15:45,1288.25,1288.75,1287.75,1288.5,10373
01/30/2006,15:50,1288.25,1289.0,1288.25,1288.5,6916
01/30/2006,15:55,1288.75,1289.5,1288.5,1289.25,10674
01/30/2006,16:00,1289.25,1289.25,1288.5,1289.0,11976
01/30/2006,16:05,1288.75,1289.0,1288.25,1289.0,7232
01/30/2006,16:10,1289.0,1289.25,1288.25,1288.25,9616
01/31/2006,09:30,1287.0,1287.25,1286.25,1286.5,12248
01/31/2006,09:35,1286.25,1286.75,1285.75,1286.5,18915
01/31/2006,09:40,1286.5,1286.5,1285.75,1286.5,11971
01/31/2006,09:45,1286.25,1286.5,1285.5,1285.75,9705
01/31/2006,09:50,1285.75,1286.25,1285.25,1285.75,15371
01/31/2006,09:55,1285.75,1285.75,1284.5,1285.0,24690
01/31/2006,10:00,1285.25,1285.5,1283.5,1284.25,31358
01/31/2006,10:05,1284.25,1285.25,1283.75,1284.25,17254
01/31/2006,10:10,1284.25,1284.75,1283.5,1284.5,16037
01/31/2006,10:15,1284.25,1284.5,1283.25,1284.25,13593
