#
# Each historical data file must contain the descriptor so that JSystemTrader can parse the file
# The descriptor defines the following 11 properties:
#     7 properties for the column numbers of date, time, open, high, low, close, volume
#     1 property for the column separator (such as comma, tab, semicolon, etc)
#     1 property for the time zone used in the quotes	
#     1 property for the date format used in the SimpleDateFormat notation, such as yyyyMMdd
#     1 property for the time format used in the SimpleDateFormat notation, such as HH:mm
#     1 property for the number of columns
#

columns=7
dateColumn=1
timeColumn=2
openColumn=3
highColumn=4
lowColumn=5
closeColumn=6
volumeColumn=7
separator=,
dateFormat=MM/dd/yyyy
timeFormat=HH:mm
timeZone=America/New_York

# Transactions costs: used by backtester and optimizer.
# All values must be specified in terms of contract points per contract
bidAskSpread=0.25
slippage=0.125
commission=0.048


07/21/2006,12:10,1248.75,1249.0,1247.25,1248.5,14290
07/21/2006,12:15,1248.5,1248.75,1247.25,1248.25,5429
07/21/2006,12:20,1248.25,1250.0,1248.0,1249.75,11526
07/21/2006,12:25,1250.0,1250.0,1248.75,1249.25,5793
07/21/2006,12:30,1249.25,1250.5,1249.0,1249.25,7326
07/21/2006,12:35,1249.0,1249.25,1246.25,1246.75,12132
07/21/2006,12:40,1246.75,1247.75,1246.5,1247.5,6830
07/21/2006,12:45,1247.75,1248.25,1245.5,1245.75,17588
07/21/2006,12:50,1245.75,1246.0,1244.0,1245.5,22449
07/21/2006,12:55,1245.5,1246.5,1245.0,1246.25,7377
07/21/2006,13:00,1246.5,1246.75,1244.75,1245.0,9041
07/21/2006,13:05,1245.0,1247.75,1244.5,1246.75,14746
07/21/2006,13:10,1247.0,1248.5,1246.75,1247.25,10549
07/21/2006,13:15,1247.25,1248.0,1246.5,1246.75,6486
07/21/2006,13:20,1247.0,1247.75,1246.5,1247.0,3826
07/21/2006,13:25,1247.0,1247.75,1246.0,1246.5,3296
07/21/2006,13:30,1246.5,1247.5,1246.25,1247.5,4123
07/21/2006,13:35,1247.25,1248.25,1247.0,1247.5,6306
07/21/2006,13:40,1247.5,1249.5,1246.75,1248.25,12608
07/21/2006,13:45,1248.25,1250.5,1248.0,1249.5,17031
07/21/2006,13:50,1249.5,1250.25,1248.75,1249.5,8107
07/21/2006,13:55,1249.75,1250.0,1248.5,1248.75,4034
07/21/2006,14:00,1248.5,1249.0,1247.0,1247.5,12633
07/21/2006,14:05,1247.5,1249.0,1247.25,1247.5,8404
07/21/2006,14:10,1247.5,1247.75,1246.5,1246.75,6266
07/21/2006,14:15,1246.75,1247.25,1246.0,1247.25,5279
07/21/2006,14:20,1247.0,1247.75,1246.25,1246.75,4494
07/21/2006,14:25,1246.75,1249.0,1246.5,1248.5,7632
07/21/2006,14:30,1248.5,1248.75,1247.25,1247.75,5703
07/21/2006,14:35,1248.0,1248.75,1247.75,1248.25,3578
07/21/2006,14:40,1248.25,1248.25,1247.0,1247.25,5723
07/21/2006,14:45,1247.0,1247.5,1246.25,1246.25,6391
07/21/2006,14:50,1246.5,1247.25,1245.5,1247.0,10135
07/21/2006,14:55,1247.0,1247.5,1246.0,1246.25,4851
07/21/2006,15:00,1246.25,1246.75,1245.0,1246.25,11598
07/21/2006,15:05,1246.25,1247.0,1245.75,1246.25,3985
07/21/2006,15:10,1246.25,1248.25,1246.0,1247.0,12749
07/21/2006,15:15,1247.25,1248.0,1246.0,1246.0,6789
07/21/2006,15:20,1245.75,1247.0,1245.75,1246.25,6686
07/21/2006,15:25,1246.25,1247.0,1246.0,1246.5,4553
07/21/2006,15:30,1246.5,1247.75,1246.25,1247.0,7874
07/21/2006,15:35,1247.25,1248.5,1247.0,1247.25,11850
07/21/2006,15:40,1247.25,1248.25,1246.5,1248.0,12502
07/21/2006,15:45,1248.0,1248.5,1246.75,1247.25,14411
07/21/2006,15:50,1247.25,1247.75,1246.25,1246.25,14589
07/21/2006,15:55,1246.25,1247.0,1246.25,1246.25,21383
07/21/2006,16:00,1246.25,1246.5,1244.5,1245.0,31844
07/21/2006,16:05,1245.0,1245.25,1244.0,1244.75,21285
07/21/2006,16:10,1244.5,1245.25,1243.5,1244.25,27966
07/24/2006,09:30,1249.75,1253.75,1249.5,1252.5,36134
07/24/2006,09:35,1252.5,1253.25,1252.0,1252.0,18692
07/24/2006,09:40,1252.25,1254.75,1251.75,1254.5,26657
07/24/2006,09:45,1254.75,1256.0,1254.25,1255.0,33709
07/24/2006,09:50,1254.75,1255.5,1253.75,1254.0,13624
07/24/2006,09:55,1254.0,1254.75,1253.5,1254.0,14753
07/24/2006,10:00,1254.0,1254.75,1253.25,1253.25,19772
07/24/2006,10:05,1253.25,1254.0,1252.75,1253.75,19007
07/24/2006,10:10,1253.5,1254.5,1253.25,1253.5,11445
07/24/2006,10:15,1253.5,1255.5,1253.5,1254.75,25400
07/24/2006,10:20,1255.0,1258.0,1254.75,1258.0,43233
07/24/2006,10:25,1257.75,1259.25,1257.5,1257.5,33720
07/24/2006,10:30,1257.5,1260.0,1257.5,1259.0,29329
07/24/2006,10:35,1259.25,1259.75,1258.5,1259.25,13753
07/24/2006,10:40,1259.25,1260.0,1258.25,1258.5,16803
07/24/2006,10:45,1258.75,1260.75,1258.5,1260.75,17070
07/24/2006,10:50,1260.5,1262.5,1260.25,1261.75,38417
07/24/2006,10:55,1261.5,1263.0,1261.25,1262.0,22148
07/24/2006,11:00,1262.0,1263.25,1261.5,1261.75,18138
07/24/2006,11:05,1262.0,1262.0,1261.0,1261.25,16953
07/24/2006,11:10,1261.25,1262.75,1261.25,1262.0,12876
07/24/2006,11:15,1262.0,1262.75,1262.0,1262.25,9978
07/24/2006,11:20,1262.25,1262.25,1261.5,1261.75,6960
07/24/2006,11:25,1262.0,1263.75,1261.5,1262.75,24144
07/24/2006,11:30,1263.0,1264.5,1262.5,1263.75,25156
07/24/2006,11:35,1263.75,1264.5,1263.25,1263.75,9252
07/24/2006,11:40,1264.0,1264.75,1263.25,1263.75,17128
07/24/2006,11:45,1264.0,1266.25,1264.0,1266.25,34641
07/24/2006,11:50,1266.0,1266.5,1264.75,1265.75,18454
07/24/2006,11:55,1265.75,1266.0,1264.5,1265.0,8519
07/24/2006,12:00,1265.0,1265.25,1264.25,1264.75,8944
07/24/2006,12:05,1264.5,1264.75,1262.75,1263.25,18783
07/24/2006,12:10,1263.5,1263.75,1262.75,1263.5,6565
07/24/2006,12:15,1263.5,1263.75,1262.75,1263.25,4177
07/24/2006,12:20,1263.0,1264.25,1263.0,1263.75,5726
07/24/2006,12:25,1263.75,1264.75,1263.5,1263.75,6777
07/24/2006,12:30,1263.5,1264.0,1262.5,1262.75,7533
07/24/2006,12:35,1262.75,1263.5,1262.5,1263.25,6217
07/24/2006,12:40,1263.5,1263.75,1263.0,1263.5,3524
07/24/2006,12:45,1263.5,1264.0,1262.5,1263.0,5563
07/24/2006,12:50,1263.0,1263.25,1262.0,1262.5,12022
07/24/2006,12:55,1262.75,1263.25,1261.5,1262.0,9178
07/24/2006,13:00,1262.0,1262.25,1261.0,1262.0,12555
07/24/2006,13:05,1262.0,1262.5,1261.75,1262.25,10084
07/24/2006,13:10,1262.0,1262.5,1261.75,1262.25,5034
07/24/2006,13:15,1262.25,1262.25,1261.0,1262.0,11045
07/24/2006,13:20,1261.75,1262.25,1261.5,1262.0,4406
07/24/2006,13:25,1262.0,1262.25,1261.25,1262.0,4523
07/24/2006,13:30,1261.75,1262.75,1261.25,1262.75,8350
07/24/2006,13:35,1262.75,1263.25,1262.5,1263.0,9242
07/24/2006,13:40,1263.0,1263.75,1262.75,1263.25,6817
07/24/2006,13:45,1263.25,1263.5,1262.75,1263.0,2740
07/24/2006,13:50,1263.0,1263.5,1262.25,1262.5,4296
07/24/2006,13:55,1262.5,1262.75,1262.0,1262.0,3646
07/24/2006,14:00,1262.25,1262.75,1261.75,1262.0,5428
07/24/2006,14:05,1262.0,1262.25,1261.5,1261.75,4043
07/24/2006,14:10,1261.75,1262.0,1260.75,1261.25,7016
07/24/2006,14:15,1261.0,1261.75,1260.75,1261.25,4624
07/24/2006,14:20,1261.25,1262.25,1261.0,1262.0,4734
07/24/2006,14:25,1262.0,1262.5,1261.5,1262.0,6705
07/24/2006,14:30,1261.75,1263.0,1261.25,1262.25,8319
07/24/2006,14:35,1262.5,1264.0,1262.25,1263.75,12508
07/24/2006,14:40,1263.75,1264.75,1263.25,1264.0,11795
07/24/2006,14:45,1263.75,1263.75,1263.25,1263.5,3643
07/24/2006,14:50,1263.5,1265.0,1263.0,1264.5,10292
07/24/2006,14:55,1264.5,1265.0,1263.75,1264.25,6901
07/24/2006,15:00,1264.5,1265.5,1264.0,1264.75,11226
07/24/2006,15:05,1264.75,1266.0,1264.5,1265.75,11349
07/24/2006,15:10,1265.75,1267.75,1265.5,1266.75,27608
07/24/2006,15:15,1266.75,1267.25,1266.0,1266.25,13363
07/24/2006,15:20,1266.5,1268.0,1266.25,1267.5,13298
07/24/2006,15:25,1267.75,1268.75,1267.25,1268.25,20951
07/24/2006,15:30,1268.5,1269.0,1267.75,1267.75,17357
07/24/2006,15:35,1268.0,1268.25,1267.0,1267.25,15985
07/24/2006,15:40,1267.25,1268.0,1267.0,1267.0,9511
07/24/2006,15:45,1267.0,1267.25,1266.5,1267.25,14864
07/24/2006,15:50,1267.25,1267.75,1266.5,1266.75,21428
07/24/2006,15:55,1266.5,1267.25,1266.25,1267.25,28647
07/24/2006,16:00,1267.0,1267.5,1266.25,1266.5,26624
07/24/2006,16:05,1266.5,1268.0,1266.5,1267.75,17430
07/24/2006,16:10,1267.75,1268.0,1267.0,1267.5,16855
07/25/2006,09:30,1265.5,1266.0,1265.0,1265.75,18649
07/25/2006,09:35,1265.75,1266.0,1264.0,1264.25,22133
07/25/2006,09:40,1264.5,1264.75,1263.75,1264.75,18218
07/25/2006,09:45,1264.5,1265.5,1263.75,1265.5,14019
07/25/2006,09:50,1265.25,1265.75,1264.75,1265.25,10973
07/25/2006,09:55,1265.5,1267.0,1265.25,1266.25,18623
07/25/2006,10:00,1266.25,1270.75,1266.25,1270.75,58657
07/25/2006,10:05,1270.5,1273.25,1270.25,1273.0,56086
07/25/2006,10:10,1273.0,1273.0,1271.75,1271.75,20430
07/25/2006,10:15,1271.75,1272.5,1271.0,1271.25,21502
07/25/2006,10:20,1271.0,1271.75,1270.0,1270.25,27386
07/25/2006,10:25,1270.25,1270.25,1269.25,1269.5,21777
07/25/2006,10:30,1269.75,1270.0,1268.25,1268.5,24469
07/25/2006,10:35,1268.5,1268.5,1264.0,1265.25,57180
07/25/2006,10:40,1265.25,1265.75,1263.5,1265.25,30930
07/25/2006,10:45,1265.5,1266.0,1263.0,1263.5,20738
07/25/2006,10:50,1263.75,1264.5,1262.75,1264.25,19660
07/25/2006,10:55,1264.25,1265.25,1263.75,1265.0,12049
07/25/2006,11:00,1265.0,1265.5,1264.25,1265.0,8557
07/25/2006,11:05,1265.0,1265.5,1264.25,1265.0,7970
07/25/2006,11:10,1264.75,1265.25,1263.75,1264.0,5817
07/25/2006,11:15,1264.25,1264.25,1262.75,1263.5,9682
07/25/2006,11:20,1263.75,1265.0,1263.0,1265.0,7992
07/25/2006,11:25,1265.0,1266.25,1264.5,1265.75,11993
07/25/2006,11:30,1265.75,1265.75,1264.5,1265.75,6853
07/25/2006,11:35,1265.5,1266.0,1263.5,1264.0,10307
07/25/2006,11:40,1264.0,1264.75,1263.0,1264.25,10728
07/25/2006,11:45,1264.25,1264.25,1263.25,1263.75,7622
07/25/2006,11:50,1263.75,1264.25,1262.75,1263.5,10053
07/25/2006,11:55,1263.75,1264.5,1263.5,1264.0,6032
07/25/2006,12:00,1264.0,1264.0,1262.5,1264.0,15836
07/25/2006,12:05,1264.0,1264.0,1263.25,1263.75,5135
07/25/2006,12:10,1263.75,1264.5,1263.5,1264.5,4225
07/25/2006,12:15,1264.5,1264.75,1263.75,1264.75,3711
07/25/2006,12:20,1264.5,1266.25,1264.5,1265.5,9068
07/25/2006,12:25,1265.5,1266.0,1265.25,1265.75,2482
07/25/2006,12:30,1266.0,1267.25,1265.0,1266.75,14101
07/25/2006,12:35,1266.75,1267.0,1266.0,1266.5,5300
07/25/2006,12:40,1266.5,1267.5,1266.25,1267.25,4351
07/25/2006,12:45,1267.25,1267.5,1266.5,1266.75,5639
07/25/2006,12:50,1266.75,1267.0,1266.25,1266.75,3517
07/25/2006,12:55,1266.5,1267.0,1266.5,1266.75,1393
07/25/2006,13:00,1266.75,1267.0,1266.0,1266.25,4232
07/25/2006,13:05,1266.0,1266.75,1265.75,1266.5,5976
07/25/2006,13:10,1266.5,1267.25,1266.5,1266.75,4393
07/25/2006,13:15,1266.75,1267.5,1266.5,1267.5,3204
07/25/2006,13:20,1267.5,1267.75,1266.0,1266.25,5789
07/25/2006,13:25,1266.5,1266.75,1266.25,1266.75,744
07/25/2006,13:30,1266.5,1267.0,1266.25,1266.25,2573
07/25/2006,13:35,1266.25,1266.75,1265.25,1265.5,9020
07/25/2006,13:40,1265.5,1265.75,1264.5,1265.5,8637
07/25/2006,13:45,1265.5,1266.0,1265.25,1265.75,2712
07/25/2006,13:50,1265.5,1266.25,1265.0,1266.0,6627
07/25/2006,13:55,1266.0,1266.5,1265.5,1266.25,5325
07/25/2006,14:00,1266.25,1266.75,1265.0,1265.0,7483
07/25/2006,14:05,1265.0,1265.5,1265.0,1265.5,6230
07/25/2006,14:10,1265.25,1266.25,1264.5,1265.0,12506
07/25/2006,14:15,1264.75,1265.25,1264.0,1264.75,6707
07/25/2006,14:20,1265.0,1266.0,1264.0,1265.25,6189
07/25/2006,14:25,1265.5,1266.0,1264.75,1265.5,4263
07/25/2006,14:30,1265.5,1267.5,1265.5,1267.25,12580
07/25/2006,14:35,1267.0,1267.25,1265.75,1266.5,8289
07/25/2006,14:40,1266.5,1266.5,1265.0,1266.25,7354
07/25/2006,14:45,1266.25,1269.0,1266.0,1268.25,23795
07/25/2006,14:50,1268.25,1269.75,1268.0,1269.0,21489
07/25/2006,14:55,1269.25,1269.75,1268.75,1268.75,11512
07/25/2006,15:00,1269.0,1272.25,1268.75,1272.25,24264
07/25/2006,15:05,1272.0,1273.0,1271.25,1272.0,16071
07/25/2006,15:10,1271.75,1273.25,1271.0,1273.25,16987
07/25/2006,15:15,1273.0,1276.25,1272.5,1275.0,47360
07/25/2006,15:20,1275.0,1276.75,1275.0,1275.0,28005
07/25/2006,15:25,1275.0,1277.0,1274.75,1277.0,21536
07/25/2006,15:30,1277.0,1278.0,1276.75,1277.75,28206
07/25/2006,15:35,1277.75,1278.5,1277.5,1278.25,24845
07/25/2006,15:40,1278.5,1278.75,1276.0,1276.25,26285
07/25/2006,15:45,1276.25,1276.5,1275.75,1276.0,20099
07/25/2006,15:50,1275.75,1276.25,1275.0,1275.5,22034
07/25/2006,15:55,1275.5,1275.75,1274.5,1274.75,25439
07/25/2006,16:00,1275.0,1275.0,1273.5,1273.5,25142
07/25/2006,16:05,1273.5,1274.0,1272.75,1273.0,14740
07/25/2006,16:10,1273.0,1273.5,1271.0,1271.5,25161
07/26/2006,09:30,1270.75,1271.0,1269.25,1270.25,28732
07/26/2006,09:35,1270.25,1271.0,1268.75,1269.0,17646
07/26/2006,09:40,1269.0,1269.75,1268.5,1269.5,17646
07/26/2006,09:45,1269.75,1271.0,1269.25,1270.0,13139
07/26/2006,09:50,1269.75,1272.0,1269.25,1271.25,22725
07/26/2006,09:55,1271.25,1272.0,1270.5,1271.25,14652
07/26/2006,10:00,1271.25,1271.5,1269.0,1269.5,14777
07/26/2006,10:05,1269.5,1270.25,1267.75,1268.0,23311
07/26/2006,10:10,1267.75,1268.75,1267.5,1268.5,16811
07/26/2006,10:15,1268.25,1269.0,1266.75,1267.25,22318
07/26/2006,10:20,1267.25,1268.25,1267.25,1267.5,6774
07/26/2006,10:25,1267.5,1269.25,1267.5,1268.5,8426
07/26/2006,10:30,1268.5,1269.75,1267.5,1269.25,15268
07/26/2006,10:35,1269.25,1270.0,1268.0,1269.25,14530
07/26/2006,10:40,1269.25,1269.75,1268.25,1268.75,10586
07/26/2006,10:45,1268.75,1269.25,1267.0,1267.75,13601
07/26/2006,10:50,1267.5,1268.75,1267.5,1267.75,9353
07/26/2006,10:55,1267.5,1268.5,1267.0,1268.5,12440
07/26/2006,11:00,1268.5,1269.0,1267.75,1268.5,12418
07/26/2006,11:05,1268.25,1270.0,1268.25,1269.75,12976
07/26/2006,11:10,1269.75,1270.75,1269.5,1270.25,9025
07/26/2006,11:15,1270.0,1272.0,1269.75,1271.5,14631
07/26/2006,11:20,1271.25,1271.75,1270.25,1270.25,8772
07/26/2006,11:25,1270.25,1271.0,1269.75,1270.25,5294
07/26/2006,11:30,1270.0,1271.0,1269.75,1270.5,6795
07/26/2006,11:35,1270.5,1270.5,1269.5,1269.75,4813
07/26/2006,11:40,1269.75,1270.25,1269.5,1270.0,4394
07/26/2006,11:45,1270.25,1271.25,1270.0,1270.25,6106
07/26/2006,11:50,1270.5,1271.5,1270.25,1271.0,7284
07/26/2006,11:55,1271.0,1271.75,1270.75,1271.75,5278
07/26/2006,12:00,1271.75,1273.75,1271.5,1272.75,22684
07/26/2006,12:05,1272.75,1274.75,1272.25,1274.5,16766
07/26/2006,12:10,1274.5,1275.75,1273.5,1275.25,18555
07/26/2006,12:15,1275.25,1275.75,1273.75,1274.0,15521
07/26/2006,12:20,1274.0,1274.75,1273.5,1274.0,5924
07/26/2006,12:25,1274.25,1274.5,1273.5,1273.75,8394
07/26/2006,12:30,1274.0,1274.25,1273.0,1273.5,8822
07/26/2006,12:35,1273.5,1273.75,1272.0,1272.75,9268
07/26/2006,12:40,1273.0,1273.0,1272.25,1272.5,2520
07/26/2006,12:45,1272.5,1273.5,1272.5,1273.0,6295
07/26/2006,12:50,1273.0,1274.0,1273.0,1273.25,5454
07/26/2006,12:55,1273.25,1273.75,1272.75,1273.25,3571
07/26/2006,13:00,1273.5,1274.25,1273.0,1273.5,4694
07/26/2006,13:05,1273.5,1273.75,1272.75,1273.0,3900
07/26/2006,13:10,1273.0,1274.0,1273.0,1274.0,1643
07/26/2006,13:15,1273.75,1274.25,1273.5,1273.75,2308
07/26/2006,13:20,1273.75,1274.75,1273.75,1274.0,2100
07/26/2006,13:25,1274.25,1274.5,1273.25,1273.5,3388
07/26/2006,13:30,1273.75,1274.25,1273.5,1274.25,1471
07/26/2006,13:35,1274.25,1274.75,1274.0,1274.5,1819
07/26/2006,13:40,1274.5,1275.25,1274.25,1275.0,4422
07/26/2006,13:45,1275.25,1277.25,1274.25,1277.0,18178
07/26/2006,13:50,1277.25,1278.0,1276.75,1277.0,18207
07/26/2006,13:55,1276.75,1277.0,1276.0,1276.25,4877
07/26/2006,14:00,1276.25,1277.25,1274.25,1274.5,26318
07/26/2006,14:05,1274.5,1275.0,1272.75,1274.25,19398
07/26/2006,14:10,1274.25,1277.25,1274.0,1277.0,15644
07/26/2006,14:15,1277.0,1278.5,1276.25,1276.75,23323
07/26/2006,14:20,1276.75,1278.0,1275.75,1276.25,12309
07/26/2006,14:25,1276.0,1276.75,1275.5,1276.0,9604
07/26/2006,14:30,1276.0,1279.5,1275.75,1279.0,21954
07/26/2006,14:35,1279.0,1279.5,1278.0,1278.5,13963
07/26/2006,14:40,1278.25,1278.75,1277.25,1278.5,8382
07/26/2006,14:45,1278.5,1278.5,1276.25,1277.0,12617
07/26/2006,14:50,1277.25,1279.25,1277.0,1278.75,11800
07/26/2006,14:55,1278.75,1279.75,1278.0,1278.0,12771
07/26/2006,15:00,1278.25,1279.0,1277.75,1278.0,4639
07/26/2006,15:05,1277.75,1278.25,1276.75,1277.0,13548
07/26/2006,15:10,1276.75,1277.25,1275.25,1275.5,17952
07/26/2006,15:15,1275.5,1276.25,1275.25,1275.75,9890
07/26/2006,15:20,1275.75,1276.75,1275.5,1276.0,10652
07/26/2006,15:25,1275.75,1277.0,1275.75,1276.5,4795
07/26/2006,15:30,1276.25,1278.0,1276.25,1276.75,9677
07/26/2006,15:35,1277.0,1278.0,1276.75,1277.5,5475
07/26/2006,15:40,1277.5,1277.75,1275.5,1275.5,12495
07/26/2006,15:45,1275.75,1276.25,1275.5,1275.5,5846
07/26/2006,15:50,1275.5,1275.5,1274.25,1274.25,11333
07/26/2006,15:55,1274.25,1274.75,1273.75,1273.75,17564
07/26/2006,16:00,1273.75,1275.0,1273.5,1274.5,17086
07/26/2006,16:05,1274.75,1274.75,1273.5,1273.75,9242
07/26/2006,16:10,1273.75,1274.25,1273.0,1273.5,12391
07/27/2006,09:30,1278.0,1280.75,1277.75,1279.75,34439
07/27/2006,09:35,1279.75,1280.0,1278.25,1279.0,18286
07/27/2006,09:40,1279.0,1281.75,1278.75,1280.75,33326
07/27/2006,09:45,1280.75,1281.25,1278.25,1278.25,19514
07/27/2006,09:50,1278.5,1279.0,1277.0,1278.25,18341
07/27/2006,09:55,1278.25,1278.75,1277.75,1278.0,9846
07/27/2006,10:00,1277.75,1278.5,1275.5,1277.75,28216
07/27/2006,10:05,1277.75,1278.25,1275.75,1276.5,18863
07/27/2006,10:10,1276.5,1278.0,1275.75,1277.5,9598
07/27/2006,10:15,1277.75,1278.75,1277.25,1278.0,13539
07/27/2006,10:20,1278.0,1279.0,1277.25,1277.5,8611
07/27/2006,10:25,1277.5,1278.0,1276.75,1277.75,9812
07/27/2006,10:30,1277.5,1279.5,1277.5,1278.25,14795
07/27/2006,10:35,1278.5,1278.5,1276.0,1276.25,15064
07/27/2006,10:40,1276.25,1277.0,1274.0,1274.5,29698
07/27/2006,10:45,1274.5,1275.75,1274.25,1275.0,17072
07/27/2006,10:50,1275.0,1276.5,1274.25,1276.0,15593
07/27/2006,10:55,1276.0,1277.5,1275.5,1277.0,13741
07/27/2006,11:00,1277.0,1277.75,1276.0,1276.25,10639
07/27/2006,11:05,1276.25,1280.0,1275.75,1279.25,24503
07/27/2006,11:10,1279.0,1279.25,1277.5,1278.5,12772
07/27/2006,11:15,1278.5,1279.75,1277.75,1278.0,13652
07/27/2006,11:20,1278.25,1279.25,1278.0,1279.0,6277
07/27/2006,11:25,1279.0,1280.0,1278.75,1279.25,9583
07/27/2006,11:30,1279.25,1279.75,1278.0,1278.75,12580
07/27/2006,11:35,1278.5,1278.75,1277.75,1278.25,9271
07/27/2006,11:40,1278.25,1278.75,1276.5,1276.75,13251
07/27/2006,11:45,1277.0,1278.25,1276.5,1277.5,9756
07/27/2006,11:50,1277.5,1278.0,1276.5,1277.0,4626
07/27/2006,11:55,1277.0,1277.5,1276.75,1277.0,2368
07/27/2006,12:00,1277.25,1278.0,1276.0,1277.75,8740
07/27/2006,12:05,1277.75,1279.0,1277.5,1278.5,8321
07/27/2006,12:10,1278.75,1279.0,1278.25,1278.75,2450
07/27/2006,12:15,1278.5,1278.75,1277.75,1278.25,4711
07/27/2006,12:20,1278.25,1278.75,1277.75,1278.5,2498
07/27/2006,12:25,1278.5,1279.25,1277.0,1277.25,8053
07/27/2006,12:30,1277.5,1278.25,1276.75,1278.0,7477
07/27/2006,12:35,1277.75,1278.5,1277.25,1277.25,3212
07/27/2006,12:40,1277.25,1277.5,1276.75,1277.25,3454
07/27/2006,12:45,1277.25,1278.0,1277.25,1277.5,1674
07/27/2006,12:50,1277.75,1278.75,1277.0,1277.5,4135
07/27/2006,12:55,1277.5,1277.75,1277.0,1277.25,1281
07/27/2006,13:00,1277.25,1277.75,1276.75,1277.0,2463
07/27/2006,13:05,1276.75,1277.5,1276.25,1276.5,2770
07/27/2006,13:10,1276.75,1277.0,1274.75,1274.75,12609
07/27/2006,13:15,1274.75,1275.75,1274.5,1275.75,6702
07/27/2006,13:20,1275.75,1276.5,1275.25,1275.5,7165
07/27/2006,13:25,1275.5,1275.75,1274.5,1275.0,7002
07/27/2006,13:30,1275.0,1275.25,1271.5,1271.75,27139
07/27/2006,13:35,1271.75,1272.25,1270.75,1271.5,21890
07/27/2006,13:40,1271.5,1272.5,1271.25,1272.25,11658
07/27/2006,13:45,1272.25,1273.25,1271.75,1273.25,11607
07/27/2006,13:50,1273.0,1273.75,1272.25,1272.25,9602
07/27/2006,13:55,1272.5,1272.5,1270.25,1270.25,18455
07/27/2006,14:00,1270.25,1270.75,1269.0,1269.25,24711
07/27/2006,14:05,1269.0,1270.25,1268.75,1269.5,13358
07/27/2006,14:10,1269.5,1270.0,1268.75,1269.5,8052
07/27/2006,14:15,1269.5,1270.5,1268.25,1270.25,17527
07/27/2006,14:20,1270.25,1270.5,1269.5,1269.5,5819
07/27/2006,14:25,1269.5,1271.75,1269.25,1271.25,12714
07/27/2006,14:30,1271.25,1271.75,1270.5,1270.75,5270
07/27/2006,14:35,1270.5,1271.0,1269.75,1270.5,7627
07/27/2006,14:40,1270.5,1271.0,1270.0,1270.0,3760
07/27/2006,14:45,1270.0,1270.75,1269.5,1270.5,6249
07/27/2006,14:50,1270.25,1270.75,1269.75,1270.0,3507
07/27/2006,14:55,1270.0,1271.25,1270.0,1271.25,6038
07/27/2006,15:00,1271.25,1272.0,1269.5,1270.0,11569
07/27/2006,15:05,1270.0,1270.5,1269.0,1269.5,8509
07/27/2006,15:10,1269.25,1270.25,1268.25,1269.0,12322
07/27/2006,15:15,1269.0,1269.0,1267.75,1268.75,13639
07/27/2006,15:20,1268.75,1268.75,1267.5,1268.25,6877
07/27/2006,15:25,1268.25,1268.5,1267.0,1267.5,11171
07/27/2006,15:30,1267.5,1269.25,1266.75,1268.75,16302
07/27/2006,15:35,1268.75,1269.75,1268.5,1269.25,9434
07/27/2006,15:40,1269.5,1270.0,1268.75,1269.25,7099
07/27/2006,15:45,1269.0,1269.5,1268.25,1269.5,7541
07/27/2006,15:50,1269.5,1270.25,1269.0,1269.25,8984
07/27/2006,15:55,1269.5,1269.5,1268.0,1268.25,14539
07/27/2006,16:00,1268.5,1270.25,1268.25,1269.75,20459
07/27/2006,16:05,1269.75,1271.5,1269.25,1270.5,11635
07/27/2006,16:10,1270.5,1272.5,1270.25,1272.0,17197
07/28/2006,09:30,1274.25,1275.75,1274.0,1275.5,22900
07/28/2006,09:35,1275.25,1275.75,1274.0,1274.75,14212
07/28/2006,09:40,1274.5,1278.25,1274.5,1277.75,29377
07/28/2006,09:45,1277.75,1278.75,1276.75,1276.75,23697
07/28/2006,09:50,1277.0,1278.25,1276.75,1277.75,16617
07/28/2006,09:55,1278.0,1278.75,1276.25,1276.75,15344
07/28/2006,10:00,1276.75,1278.25,1276.25,1276.75,14279
07/28/2006,10:05,1276.75,1277.25,1274.75,1274.75,19157
07/28/2006,10:10,1274.75,1275.5,1274.0,1275.0,17989
07/28/2006,10:15,1275.0,1276.25,1274.25,1275.75,13126
07/28/2006,10:20,1275.75,1275.75,1273.5,1274.5,15686
07/28/2006,10:25,1274.25,1274.75,1273.0,1273.75,11696
07/28/2006,10:30,1273.75,1274.5,1273.25,1274.5,9689
07/28/2006,10:35,1274.5,1275.25,1274.0,1274.5,8248
07/28/2006,10:40,1274.75,1276.0,1273.75,1275.25,10207
07/28/2006,10:45,1275.25,1277.0,1275.0,1276.25,12201
07/28/2006,10:50,1276.25,1278.5,1276.0,1277.75,25546
07/28/2006,10:55,1277.75,1278.5,1277.0,1278.25,10812
07/28/2006,11:00,1278.25,1281.25,1278.25,1281.0,40821
07/28/2006,11:05,1281.25,1281.75,1280.25,1280.75,30408
07/28/2006,11:10,1280.75,1282.5,1280.5,1282.0,25359
07/28/2006,11:15,1282.25,1282.75,1281.5,1282.25,18182
07/28/2006,11:20,1282.25,1282.5,1281.25,1281.75,10108
07/28/2006,11:25,1282.0,1283.75,1281.75,1283.0,29773
07/28/2006,11:30,1283.0,1284.0,1283.0,1283.75,18863
07/28/2006,11:35,1283.5,1283.75,1282.25,1282.25,10488
07/28/2006,11:40,1282.5,1282.5,1281.5,1282.0,15788
